Date,Open,High,Low,Close
14-July-2016,15366.98,15499.64,15320.57,15476.64
15-July-2016,15498.21,15621.36,15429.36,15546.21
18-July-2016,15542.89,15682.34,15413.01,15448.99
19-July-2016,15452.03,15526.04,15376.78,15464.06
20-July-2016,15452.51,15575.93,15452.51,15552.28
21-July-2016,15577.43,15610.29,15373.28,15394.90
22-July-2016,15438.43,15570.43,15415.73,15549.72
25-July-2016,15574.70,15697.80,15513.35,15680.90
26-July-2016,15712.21,15734.43,15611.14,15646.56
27-July-2016,15663.47,15835.44,15632.76,15724.07
28-July-2016,15760.58,15797.03,15497.27,15591.50
29-July-2016,15668.82,15688.99,15443.84,15477.94
1-August-2016,15523.04,15699.73,15080.95,15115.94
2-August-2016,15135.29,15252.09,15007.30,15061.12
3-August-2016,15089.02,15117.30,14769.60,14799.31
4-August-2016,14934.91,14948.82,14745.02,14808.57
5-August-2016,14838.19,15178.00,14838.19,15154.70
8-August-2016,15192.60,15251.58,15085.87,15165.07
9-August-2016,15174.88,15200.66,15036.92,15109.93
10-August-2016,15132.61,15157.22,14921.44,14937.54
11-August-2016,14937.46,14955.73,14792.03,14904.35
12-August-2016,14939.92,15131.51,14939.85,14999.35
16-August-2016,15039.74,15138.78,14889.06,15121.17
17-August-2016,15128.54,15209.79,15066.73,15132.36
18-August-2016,15083.07,15136.67,15053.64,15068.48
19-August-2016,15098.00,15183.15,15052.41,15126.22
22-August-2016,15148.13,15210.57,15044.45,15106.48
23-August-2016,15113.94,15113.94,14874.79,14940.20
24-August-2016,14964.10,14992.32,14882.22,14938.69
25-August-2016,14955.00,15025.03,14828.53,14857.64
26-August-2016,14851.32,14886.69,14609.28,14673.26
29-August-2016,14709.61,14876.18,14615.14,14845.45
30-August-2016,14922.33,15032.52,14912.83,15001.82
31-August-2016,15004.31,15259.48,14980.76,15212.25
1-September-2016,15194.99,15252.63,15083.30,15115.42
2-September-2016,15129.73,15150.04,15005.09,15100.25
6-September-2016,15172.53,15268.79,15152.03,15246.31
7-September-2016,15252.90,15537.41,15181.19,15431.54
8-September-2016,15416.21,15610.02,15412.47,15549.53
9-September-2016,15558.67,15561.45,15356.97,15402.98
12-September-2016,15234.23,15234.23,14879.51,14902.09
14-September-2016,14889.47,14992.52,14839.73,14944.03
15-September-2016,14949.45,14995.50,14852.85,14945.87
16-September-2016,15010.88,15169.52,14947.65,14989.87
19-September-2016,14999.08,15060.58,14934.18,15034.07
20-September-2016,15048.37,15067.40,14927.19,14953.92
21-September-2016,14981.32,15059.28,14908.03,14932.77
22-September-2016,15030.46,15155.96,15009.09,15137.48
23-September-2016,15155.98,15252.73,15082.34,15119.19
26-September-2016,15113.85,15205.25,14899.17,14915.64
27-September-2016,14939.17,14993.84,14719.39,14748.06
28-September-2016,14776.90,14967.22,14776.90,14897.94
29-September-2016,14936.92,15015.05,14439.29,14526.02
30-September-2016,14503.47,14618.44,14434.73,14581.77
3-October-2016,14648.16,14963.27,14642.82,14936.34
4-October-2016,15002.29,15026.01,14819.98,14869.48
5-October-2016,14916.29,14972.91,14799.24,14897.21
6-October-2016,14943.91,15027.31,14820.74,14870.42
7-October-2016,14894.79,14894.79,14761.28,14839.83
10-October-2016,14859.24,14908.24,14794.45,14810.02
13-October-2016,14773.60,14779.72,14638.59,14664.19
14-October-2016,14705.11,14915.53,14699.09,14893.20
17-October-2016,14945.39,14951.26,14639.41,14673.76
18-October-2016,14724.97,14996.30,14718.34,14977.27
19-October-2016,14999.55,15066.25,14918.15,14969.75
20-October-2016,15037.58,15079.57,14947.07,15061.09
21-October-2016,15048.20,15124.47,15005.47,15100.93
24-October-2016,15152.58,15195.25,14943.72,15000.46
25-October-2016,15025.42,15067.72,14895.29,14921.13
26-October-2016,14927.63,14948.06,14813.28,14869.83
27-October-2016,14808.60,14823.81,14649.34,14786.86
28-October-2016,14804.70,14903.45,14758.21,14874.24
30-October-2016,14942.33,14955.66,14892.29,14920.82
1-November-2016,14939.08,14963.66,14800.78,14825.31
2-November-2016,14759.50,14759.50,14598.80,14659.35
3-November-2016,14623.90,14799.40,14549.70,14592.40
4-November-2016,14467.53,14512.66,14296.15,14341.74
7-November-2016,14431.13,14486.47,14290.30,14328.60
8-November-2016,14371.57,14386.10,14234.49,14344.67
9-November-2016,13827.25,14267.75,13255.03,14171.85
10-November-2016,14280.31,14518.57,14268.28,14422.34
11-November-2016,14364.75,14364.75,14123.81,14171.77
15-November-2016,14198.88,14208.75,13871.55,13923.40
16-November-2016,14019.72,14075.56,13819.75,13885.78
17-November-2016,13926.89,14001.97,13784.37,13874.65
18-November-2016,13901.93,13955.07,13786.48,13863.64
21-November-2016,13897.80,13900.82,13527.21,13587.30
22-November-2016,13636.31,13673.79,13333.37,13494.12
23-November-2016,13705.58,13811.45,13615.19,13669.18
24-November-2016,13663.32,13742.00,13531.63,13640.10
25-November-2016,13645.95,13819.09,13591.05,13788.99
28-November-2016,13798.50,13855.19,13753.61,13791.37
29-November-2016,13824.66,13936.50,13802.58,13827.11
30-November-2016,13847.29,14082.01,13833.88,14044.51
1-December-2016,14088.58,14157.78,14009.60,14050.19
2-December-2016,14015.77,14016.41,13806.54,13838.09
5-December-2016,13857.32,13887.32,13763.60,13815.48
6-December-2016,13824.39,13944.97,13822.48,13857.55
7-December-2016,13865.29,13935.21,13755.93,13780.28
8-December-2016,13831.98,13983.42,13831.25,13953.58
9-December-2016,14020.82,14031.14,13906.15,13932.15
12-December-2016,13934.54,13980.12,13875.79,13902.66
13-December-2016,13953.35,13965.78,13886.54,13934.55
14-December-2016,13909.76,13956.44,13779.11,13795.03
15-December-2016,13755.90,13875.87,13699.07,13802.19
16-December-2016,13805.65,13837.77,13732.52,13771.16
19-December-2016,13772.38,13774.40,13634.61,13656.09
20-December-2016,13662.26,13749.75,13636.20,13644.86
21-December-2016,13666.01,13702.99,13583.92,13590.58
22-December-2016,13584.74,13601.44,13353.18,13372.42
23-December-2016,13373.28,13537.18,13267.89,13488.92
26-December-2016,13500.42,13503.48,13314.51,13384.58
27-December-2016,13390.65,13575.83,13339.77,13549.97
28-December-2016,13573.51,13654.23,13501.92,13537.13
29-December-2016,13472.91,13604.47,13465.40,13524.57
30-December-2016,13593.40,13702.36,13563.03,13664.50
2-January-2017,13691.53,13819.49,13685.93,13774.17
3-January-2017,13787.71,13934.36,13766.87,13882.04
4-January-2017,13922.31,14020.38,13913.53,13973.66
5-January-2017,14044.38,14146.03,13999.13,14120.62
6-January-2017,14151.11,14219.16,14063.31,14083.94
9-January-2017,14084.46,14176.27,14049.40,14081.62
10-January-2017,14078.90,14262.22,14078.90,14225.52
11-January-2017,14315.62,14454.63,14298.83,14423.40
12-January-2017,14427.78,14655.39,14427.78,14640.55
13-January-2017,14710.04,14736.96,14531.91,14584.95
16-January-2017,14577.02,14676.17,14541.94,14617.75
17-January-2017,14629.44,14722.55,14585.57,14618.96
18-January-2017,14619.34,14817.76,14619.34,14711.69
19-January-2017,14713.81,14805.52,14691.62,14719.03
20-January-2017,14732.50,14788.10,14464.82,14492.90
23-January-2017,14508.88,14530.86,14323.06,14412.39
24-January-2017,14464.76,14615.56,14462.73,14593.67
25-January-2017,14615.23,14838.10,14615.23,14816.79
27-January-2017,14834.84,15027.43,14808.15,14836.58
30-January-2017,14899.09,15000.24,14797.69,14837.13
31-January-2017,14857.21,14870.60,14711.01,14783.32
1-February-2017,14786.37,15135.74,14786.37,15105.32
2-February-2017,15057.37,15124.85,14949.56,14986.19
3-February-2017,14997.15,15144.85,14931.16,15096.23
6-February-2017,15189.49,15297.62,15178.21,15215.02
7-February-2017,15226.33,15416.84,15206.50,15385.38
8-February-2017,15397.96,15502.33,15303.53,15463.09
9-February-2017,15501.28,15538.25,15317.92,15418.05
10-February-2017,15460.04,15532.79,15440.78,15482.59
13-February-2017,15547.75,15559.34,15297.59,15403.76
14-February-2017,15439.98,15450.26,15301.47,15358.72
15-February-2017,15375.53,15434.62,15165.89,15186.75
16-February-2017,15191.38,15302.60,15076.28,15267.22
17-February-2017,15274.81,15340.48,15205.74,15294.73
20-February-2017,15309.25,15374.99,15292.93,15330.18
21-February-2017,15350.84,15434.76,15323.15,15381.87
22-February-2017,15393.67,15419.79,15271.28,15292.61
23-February-2017,15267.19,15470.40,15252.90,15336.73
27-February-2017,15382.99,15426.39,15187.22,15231.25
28-February-2017,15251.50,15346.64,15220.46,15333.49
1-March-2017,15366.48,15458.14,15350.97,15387.06
2-March-2017,15432.62,15517.15,15292.65,15318.41
3-March-2017,15293.26,15341.89,15226.41,15307.17
6-March-2017,15313.98,15434.41,15313.98,15413.66
7-March-2017,15440.01,15492.79,15400.94,15441.16
8-March-2017,15447.11,15476.19,15308.06,15345.43
9-March-2017,15338.56,15406.60,15295.75,15356.12
10-March-2017,15371.26,15496.92,15371.26,15429.02
14-March-2017,15656.79,15939.01,15656.79,15901.60
15-March-2017,15938.07,15945.42,15863.76,15924.56
16-March-2017,15990.95,16188.24,15990.95,16165.21
17-March-2017,16145.82,16218.36,16003.59,16088.96
20-March-2017,16111.98,16122.97,16012.98,16030.44
21-March-2017,16106.39,16198.98,16006.06,16060.97
22-March-2017,15984.97,16011.05,15844.82,15887.86
23-March-2017,15960.21,16124.55,15892.32,16053.81
24-March-2017,16069.35,16141.15,16050.62,16082.50
27-March-2017,16110.05,16130.43,16015.32,16062.42
28-March-2017,16097.61,16151.03,16042.11,16073.50
29-March-2017,16131.86,16227.54,16113.39,16196.86
30-March-2017,16253.98,16342.89,16245.55,16285.88
31-March-2017,16307.14,16528.28,16269.28,16446.03
3-April-2017,16465.64,17041.46,16459.86,17016.40
5-April-2017,17034.34,17299.14,16943.62,17275.91
6-April-2017,17242.25,17303.04,17118.96,17239.22
7-April-2017,17180.93,17455.48,17147.66,17255.98
10-April-2017,17281.23,17433.16,17190.51,17271.14
11-April-2017,17264.40,17555.73,17256.88,17526.39
12-April-2017,17496.15,17568.36,17275.54,17483.32
13-April-2017,17442.40,17472.71,17290.76,17313.93
17-April-2017,17322.95,17384.58,17259.21,17328.87
18-April-2017,17458.95,17523.94,17165.40,17209.65
19-April-2017,17244.06,17307.93,17185.20,17276.52
20-April-2017,17301.62,17430.43,17279.07,17395.37
21-April-2017,17439.15,17556.86,17387.11,17437.57
24-April-2017,17447.84,17756.53,17447.84,17727.32
25-April-2017,17763.98,17932.60,17763.98,17872.85
26-April-2017,17894.83,18009.69,17741.67,17863.57
27-April-2017,17812.16,17970.04,17809.04,17923.29
28-April-2017,17927.50,17951.91,17828.29,17865.77
2-May-2017,17896.34,18013.96,17738.66,17766.30
3-May-2017,17785.04,17875.17,17657.97,17679.40
4-May-2017,17689.68,17839.48,17685.34,17817.72
5-May-2017,17798.95,17818.26,17604.23,17686.33
8-May-2017,17693.60,17810.58,17611.95,17641.20
9-May-2017,17678.42,18040.48,17664.23,17977.12
10-May-2017,18051.35,18207.37,18026.80,18086.18
11-May-2017,18144.32,18182.02,17922.12,17994.81
12-May-2017,18005.02,18071.54,17879.62,17935.95
15-May-2017,18003.34,18043.75,17957.13,17987.95
16-May-2017,17981.19,18050.04,17916.90,18041.28
17-May-2017,18046.35,18166.93,17962.62,18080.15
18-May-2017,17996.73,18002.75,17678.48,17702.36
19-May-2017,17736.42,17891.53,17506.82,17669.70
22-May-2017,17786.55,17882.03,17736.70,17757.24
23-May-2017,17773.77,17805.09,17404.19,17495.90
24-May-2017,17556.10,17606.21,17009.16,17037.22
25-May-2017,17129.09,17665.08,17100.31,17636.90
26-May-2017,17666.51,17958.80,17628.62,17895.55
29-May-2017,17936.91,17938.26,17648.75,17741.44
30-May-2017,17854.05,17924.86,17440.73,17562.48
31-May-2017,17628.78,17745.96,17539.31,17596.08
1-June-2017,17627.28,17800.41,17520.99,17757.88
2-June-2017,17789.73,17879.74,17707.55,17749.88
5-June-2017,17793.01,17936.97,17757.50,17891.47
6-June-2017,17928.48,17960.38,17652.48,17685.07
7-June-2017,17722.06,17798.25,17682.45,17743.54
8-June-2017,17754.62,17838.71,17660.85,17680.54
9-June-2017,17729.10,17741.67,17601.48,17703.26
12-June-2017,17699.87,17704.06,17301.45,17422.77
13-June-2017,17515.34,17593.06,17418.85,17446.51
14-June-2017,17470.60,17649.13,17419.88,17599.40
15-June-2017,17590.25,17601.23,17432.91,17479.20
16-June-2017,17508.80,17591.82,17416.74,17455.30
19-June-2017,17515.12,17624.55,17490.19,17584.99
20-June-2017,17613.61,17695.14,17530.45,17582.16
21-June-2017,17643.94,17763.85,17538.72,17592.62
22-June-2017,17624.27,17680.97,17429.29,17464.22
23-June-2017,17513.21,17526.64,17229.54,17282.08
27-June-2017,17331.76,17378.47,16980.63,17074.03
28-June-2017,17016.79,17099.41,16919.65,17031.47
29-June-2017,17067.77,17259.64,17026.10,17066.22
30-June-2017,17046.87,17117.57,16841.56,17075.94
3-July-2017,17104.67,17242.84,17026.82,17156.93
4-July-2017,17200.41,17226.14,17048.90,17106.03
5-July-2017,17138.53,17265.61,17109.46,17241.17
6-July-2017,17296.51,17359.77,17245.16,17262.74
7-July-2017,17253.99,17367.37,17229.63,17289.44
10-July-2017,17300.97,17527.72,17292.31,17494.98
11-July-2017,17558.83,17664.07,17519.38,17543.99
12-July-2017,17560.54,17685.87,17536.10,17552.84
13-July-2017,17630.90,17788.01,17603.97,17733.56
14-July-2017,17824.50,17847.66,17539.92,17640.01
17-July-2017,17664.86,17754.07,17585.95,17627.74
18-July-2017,17621.48,17742.10,17497.92,17631.15
19-July-2017,17669.73,17770.96,17592.72,17733.24
20-July-2017,17779.19,17839.35,17702.32,17771.63
21-July-2017,17794.27,17814.37,17608.29,17715.56
24-July-2017,17752.54,17770.60,17680.31,17740.48
25-July-2017,17736.67,17754.47,17588.85,17650.20
26-July-2017,17670.33,17847.86,17646.53,17806.68
27-July-2017,17867.87,17942.89,17731.99,17833.40
28-July-2017,17882.93,17882.93,17608.67,17724.53
31-July-2017,18001.87,18130.94,17909.35,17972.61
1-August-2017,18021.60,18086.33,17786.50,17905.95
2-August-2017,17977.75,17983.22,17741.22,17757.56
3-August-2017,17832.34,17832.34,17646.72,17700.03
4-August-2017,17699.00,17765.76,17622.32,17723.83
7-August-2017,17760.21,17836.44,17718.84,17776.31
8-August-2017,17784.10,17852.17,17568.29,17611.11
9-August-2017,17615.69,17615.69,17330.16,17416.99
10-August-2017,17384.25,17385.31,16948.18,17133.34
11-August-2017,17028.46,17028.46,16718.73,16927.37
14-August-2017,17109.54,17335.69,16977.12,17277.33
16-August-2017,17308.62,17354.21,17067.77,17255.47
17-August-2017,17269.37,17472.11,17186.13,17247.33
18-August-2017,17234.67,17257.89,17109.16,17220.27
21-August-2017,17263.59,17327.76,17045.77,17077.62
22-August-2017,17203.78,17220.06,16929.10,16972.84
23-August-2017,17074.84,17116.95,16976.48,17071.36
24-August-2017,17135.25,17179.45,17077.30,17161.36
28-August-2017,17188.15,17406.23,17161.34,17303.58
29-August-2017,17213.40,17236.40,17075.27,17115.86
30-August-2017,17178.65,17329.51,17167.34,17271.30
31-August-2017,17324.37,17400.33,17255.21,17330.85
1-September-2017,17360.05,17453.46,17329.54,17413.29
4-September-2017,17442.75,17443.14,17167.50,17284.99
5-September-2017,17287.87,17404.48,17270.89,17331.14
6-September-2017,17293.16,17307.05,17209.32,17229.56
7-September-2017,17268.81,17377.47,17268.81,17328.26
8-September-2017,17379.66,17785.58,17374.86,17653.98
11-September-2017,17740.79,18149.84,17738.73,18113.51
12-September-2017,18155.87,18314.88,18147.58,18291.02
13-September-2017,18210.10,18309.55,18157.58,18211.70
14-September-2017,18325.18,18444.32,18189.39,18224.13
15-September-2017,18204.15,18229.10,18027.77,18157.94
18-September-2017,18202.14,18511.00,18199.45,18425.57
19-September-2017,18433.77,18448.96,18287.85,18354.43
20-September-2017,18400.43,18624.86,18400.43,18453.84
21-September-2017,18460.52,18516.83,18145.73,18349.86
22-September-2017,18334.15,18334.95,17679.86,17746.34
25-September-2017,17794.41,17795.58,17198.17,17465.26
26-September-2017,17465.67,17563.98,17411.08,17469.03
27-September-2017,17553.82,17600.53,17009.69,17091.73
28-September-2017,17150.38,17212.86,17002.91,17037.84
29-September-2017,17147.03,17302.44,17078.81,17172.12
3-October-2017,17296.74,17347.12,17070.63,17137.91
4-October-2017,17138.72,17270.99,17138.72,17205.05
5-October-2017,17224.95,17308.23,17149.70,17178.77
6-October-2017,17200.91,17339.98,17189.33,17312.49
9-October-2017,17304.99,17455.72,17272.92,17298.98
10-October-2017,17412.62,17453.91,17338.59,17395.83
11-October-2017,17531.15,17535.26,17183.79,17267.59
12-October-2017,17341.55,17439.73,17288.53,17423.30
13-October-2017,17476.80,17508.10,17378.59,17399.05
16-October-2017,17458.13,17539.73,17391.62,17447.74
17-October-2017,17445.20,17590.04,17425.26,17522.95
18-October-2017,17543.61,17587.29,17447.16,17462.07
19-October-2017,17564.72,17569.71,17444.14,17485.80
23-October-2017,17462.33,17611.43,17384.05,17445.12
24-October-2017,17462.65,17507.38,17350.18,17477.20
25-October-2017,17591.41,18168.24,17591.41,18058.48
26-October-2017,18107.85,18461.68,18094.66,18285.81
27-October-2017,18321.97,18483.99,18258.72,18294.50
30-October-2017,18377.45,18531.31,18359.21,18484.74
31-October-2017,18538.37,18578.53,18376.75,18423.27
1-November-2017,18493.41,18615.11,18401.65,18442.75
2-November-2017,18467.80,18479.22,18358.00,18399.92
3-November-2017,18445.27,18700.09,18437.16,18601.39
6-November-2017,18585.98,18673.36,18483.06,18531.60
7-November-2017,18565.50,18684.49,18267.71,18326.12
8-November-2017,18341.41,18421.43,18245.95,18309.97
9-November-2017,18332.17,18475.06,18217.19,18392.77
10-November-2017,18449.38,18889.40,18399.18,18736.10
13-November-2017,18565.97,18637.37,18250.04,18445.88
14-November-2017,18375.79,18440.64,18169.75,18185.33
15-November-2017,18212.16,18299.78,18023.94,18070.51
16-November-2017,18171.74,18231.49,18069.71,18153.93
17-November-2017,18285.37,18426.46,18188.36,18236.01
20-November-2017,18407.76,18474.90,18265.02,18294.03
21-November-2017,18341.96,18367.87,18221.35,18315.03
22-November-2017,18371.94,18398.85,18253.42,18333.85
23-November-2017,18315.34,18506.41,18312.22,18415.76
24-November-2017,18443.48,18531.31,18404.09,18427.47
27-November-2017,18444.48,18551.71,18433.72,18513.08
28-November-2017,18612.75,18613.80,18453.13,18491.12
29-November-2017,18568.34,18642.53,18500.95,18540.76
30-November-2017,18563.90,18563.90,18397.26,18455.38
1-December-2017,18516.54,18681.27,18303.52,18342.77
4-December-2017,18393.63,18426.83,18202.89,18335.53
5-December-2017,18318.05,18318.05,18055.35,18222.39
6-December-2017,18251.99,18296.66,18006.64,18023.46
7-December-2017,17981.63,18464.28,17980.95,18402.12
8-December-2017,18447.90,18545.33,18445.16,18478.78
